BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
96469.42019101395,362980.39730146975,0.08247422680412371,0.8732193732193733,0.08888888888888889,0.07692307692307693,89,0.07692307692307693,0.19230769230769232
96469.42019101395,362980.39730146975,0.08247422680412371,0.8732193732193733,0.08888888888888889,0.07692307692307693,89,0.07692307692307693,0.19230769230769232
95182.38446952723,361693.36157998303,0.020618556701030927,0.8646723646723646,0.022222222222222223,0.019230769230769232,95,0.019230769230769232,0.19230769230769232
95121.12816134572,361632.1052718015,0.14285714285714288,0.8803418803418803,0.15217391304347827,0.1346153846153846,84,0.1346153846153846,0.21153846153846154
92057.77055425075,358568.74766470655,0.12499999999999997,0.8803418803418803,0.13636363636363635,0.11538461538461539,84,0.11538461538461539,0.25
85614.50789363816,352125.48500409396,0.10638297872340424,0.8803418803418803,0.11904761904761904,0.09615384615384616,84,0.09615384615384616,0.23076923076923078
77320.38383864932,343831.3609491051,0.08,0.8689458689458689,0.08333333333333333,0.07692307692307693,92,0.07692307692307693,0.19230769230769232
76411.40842643718,342922.385536893,0.08333333333333334,0.8746438746438746,0.09090909090909091,0.07692307692307693,88,0.07692307692307693,0.23076923076923078
76411.40842643718,342922.385536893,0.08333333333333334,0.8746438746438746,0.09090909090909091,0.07692307692307693,88,0.07692307692307693,0.23076923076923078
66793.55933043192,333304.5364408877,0.11235955056179776,0.8874643874643875,0.13513513513513514,0.09615384615384616,79,0.09615384615384616,0.21153846153846154
66490.49382395443,333001.47093441023,0.11235955056179776,0.8874643874643875,0.13513513513513514,0.09615384615384616,79,0.09615384615384616,0.21153846153846154
65134.85371514113,331645.83082559693,0.11235955056179776,0.8874643874643875,0.13513513513513514,0.09615384615384616,79,0.09615384615384616,0.23076923076923078
63850.28598670784,330361.26309716364,0.12121212121212122,0.8760683760683761,0.1276595744680851,0.11538461538461539,87,0.11538461538461539,0.2692307692307692
62351.81839015975,328862.79550061555,0.16326530612244897,0.8831908831908832,0.17391304347826086,0.15384615384615385,82,0.15384615384615385,0.3076923076923077
59387.89818789682,325898.8752983526,0.13793103448275865,0.8931623931623932,0.17142857142857143,0.11538461538461539,75,0.11538461538461539,0.25
57229.95625814033,323740.93336859613,0.08791208791208792,0.8817663817663818,0.10256410256410256,0.07692307692307693,83,0.07692307692307693,0.25
54412.27150987403,320923.24862032983,0.08421052631578947,0.8760683760683761,0.09302325581395349,0.07692307692307693,87,0.07692307692307693,0.28846153846153844
48278.45381431951,314789.4309247753,0.17777777777777778,0.8945868945868946,0.21052631578947367,0.15384615384615385,74,0.15384615384615385,0.28846153846153844
44119.62258603744,310630.59969649324,0.17582417582417584,0.8931623931623932,0.20512820512820512,0.15384615384615385,75,0.15384615384615385,0.3269230769230769
44119.62258603744,310630.59969649324,0.17582417582417584,0.8931623931623932,0.20512820512820512,0.15384615384615385,75,0.15384615384615385,0.3269230769230769
44119.62258603744,310630.59969649324,0.17582417582417584,0.8931623931623932,0.20512820512820512,0.15384615384615385,75,0.15384615384615385,0.3269230769230769
44119.62258603744,310630.59969649324,0.17582417582417584,0.8931623931623932,0.20512820512820512,0.15384615384615385,75,0.15384615384615385,0.3269230769230769
43558.554740855296,310069.5318513111,0.23157894736842105,0.896011396011396,0.2558139534883721,0.21153846153846154,73,0.21153846153846154,0.34615384615384615
41313.17013497028,307824.1472454261,0.15555555555555556,0.8917378917378918,0.18421052631578946,0.1346153846153846,76,0.1346153846153846,0.36538461538461536
41313.17013497028,307824.1472454261,0.15555555555555556,0.8917378917378918,0.18421052631578946,0.1346153846153846,76,0.1346153846153846,0.36538461538461536
39933.28851851844,306444.26562897424,0.2105263157894737,0.8931623931623932,0.23255813953488372,0.19230769230769232,75,0.19230769230769232,0.40384615384615385
38788.109182019194,305299.086292475,0.2222222222222222,0.9002849002849003,0.2631578947368421,0.19230769230769232,70,0.19230769230769232,0.34615384615384615
36097.48632998846,302608.46344044426,0.17391304347826086,0.8917378917378918,0.2,0.15384615384615385,76,0.15384615384615385,0.40384615384615385
34462.3345566254,300973.3116670812,0.18947368421052632,0.8903133903133903,0.20930232558139536,0.17307692307692307,77,0.17307692307692307,0.40384615384615385
34462.3345566254,300973.3116670812,0.18947368421052632,0.8903133903133903,0.20930232558139536,0.17307692307692307,77,0.17307692307692307,0.40384615384615385
34462.3345566254,300973.3116670812,0.18947368421052632,0.8903133903133903,0.20930232558139536,0.17307692307692307,77,0.17307692307692307,0.40384615384615385
34462.3345566254,300973.3116670812,0.18947368421052632,0.8903133903133903,0.20930232558139536,0.17307692307692307,77,0.17307692307692307,0.40384615384615385
31091.64629032463,297602.62340078043,0.2061855670103093,0.8903133903133903,0.2222222222222222,0.19230769230769232,77,0.19230769230769232,0.4423076923076923
31091.64629032463,297602.62340078043,0.2061855670103093,0.8903133903133903,0.2222222222222222,0.19230769230769232,77,0.19230769230769232,0.4423076923076923
31091.64629032463,297602.62340078043,0.2061855670103093,0.8903133903133903,0.2222222222222222,0.19230769230769232,77,0.19230769230769232,0.4423076923076923
28510.04159116902,295021.0187016248,0.14736842105263157,0.8846153846153846,0.16279069767441862,0.1346153846153846,81,0.1346153846153846,0.40384615384615385
28161.5279966371,294672.5051070929,0.1590909090909091,0.8945868945868946,0.19444444444444445,0.1346153846153846,74,0.1346153846153846,0.38461538461538464
28161.5279966371,294672.5051070929,0.1590909090909091,0.8945868945868946,0.19444444444444445,0.1346153846153846,74,0.1346153846153846,0.38461538461538464
28161.5279966371,294672.5051070929,0.1590909090909091,0.8945868945868946,0.19444444444444445,0.1346153846153846,74,0.1346153846153846,0.38461538461538464
26417.68638634245,292928.66349679825,0.21782178217821782,0.8874643874643875,0.22448979591836735,0.21153846153846154,79,0.21153846153846154,0.4423076923076923
26417.68638634245,292928.66349679825,0.21782178217821782,0.8874643874643875,0.22448979591836735,0.21153846153846154,79,0.21153846153846154,0.4423076923076923
26011.38165097736,292522.35876143316,0.16494845360824742,0.8846153846153846,0.17777777777777778,0.15384615384615385,81,0.15384615384615385,0.40384615384615385
