BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
63155.93606538745,369689.48838450294,0.12903225806451613,0.8578947368421053,0.10810810810810811,0.16,54,0.16,0.32
59845.38055254944,366378.93287166493,0.14814814814814817,0.8789473684210526,0.13793103448275862,0.16,46,0.16,0.24
53574.74892947794,360108.30124859343,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.32
44801.81722956599,351335.3695486815,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.28
44801.81722956599,351335.3695486815,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.28
44801.81722956599,351335.3695486815,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.28
44801.81722956599,351335.3695486815,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.28
39752.32425533526,346285.87657445075,0.20689655172413793,0.8789473684210526,0.18181818181818182,0.24,46,0.24,0.36
39752.32425533526,346285.87657445075,0.20689655172413793,0.8789473684210526,0.18181818181818182,0.24,46,0.24,0.36
38402.94707399461,344936.4993931101,0.23333333333333334,0.8789473684210526,0.2,0.28,46,0.28,0.36
32177.989203974605,338711.5415230901,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.4
25693.426533478254,332226.97885259375,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.44
25693.426533478254,332226.97885259375,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.44
25693.426533478254,332226.97885259375,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.44
24280.057547532546,330813.60986664804,0.25,0.8894736842105263,0.22580645161290322,0.28,42,0.28,0.48
24280.057547532546,330813.60986664804,0.25,0.8894736842105263,0.22580645161290322,0.28,42,0.28,0.48
24280.057547532546,330813.60986664804,0.25,0.8894736842105263,0.22580645161290322,0.28,42,0.28,0.48
22233.133447299246,328766.68576641474,0.25925925925925924,0.8947368421052632,0.2413793103448276,0.28,40,0.28,0.48
22233.133447299246,328766.68576641474,0.25925925925925924,0.8947368421052632,0.2413793103448276,0.28,40,0.28,0.48
21847.74397722981,328381.2962963453,0.2692307692307692,0.9,0.25925925925925924,0.28,38,0.28,0.52
21528.106190543913,328061.6585096594,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.56
21528.106190543913,328061.6585096594,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.56
20699.074204616074,327232.62652373157,0.2807017543859649,0.8921052631578947,0.25,0.32,41,0.32,0.52
20699.074204616074,327232.62652373157,0.2807017543859649,0.8921052631578947,0.25,0.32,41,0.32,0.52
20494.727615373966,327028.27993448946,0.29629629629629634,0.9,0.27586206896551724,0.32,38,0.32,0.52
19188.832712525735,325722.3850316412,0.34615384615384615,0.9105263157894737,0.3333333333333333,0.36,34,0.36,0.6
18867.87689080136,325401.42920991685,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.56
18654.465453905053,325188.01777302055,0.3448275862068965,0.9,0.30303030303030304,0.4,38,0.4,0.6
17211.635181570833,323745.1875006863,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.56
15932.668096799287,322466.2204159148,0.3174603174603174,0.8868421052631579,0.2631578947368421,0.4,43,0.4,0.64
15282.920924100501,321816.473243216,0.34615384615384615,0.9105263157894737,0.3333333333333333,0.36,34,0.36,0.64
15282.920924100501,321816.473243216,0.34615384615384615,0.9105263157894737,0.3333333333333333,0.36,34,0.36,0.64
14567.193616794539,321100.74593591003,0.33898305084745767,0.8973684210526316,0.29411764705882354,0.4,39,0.4,0.64
13797.506376638368,320331.05869575386,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.64
13494.327566142601,320027.8798852581,0.3278688524590164,0.8921052631578947,0.2777777777777778,0.4,41,0.4,0.64
13494.327566142601,320027.8798852581,0.3278688524590164,0.8921052631578947,0.2777777777777778,0.4,41,0.4,0.64
12381.548328692035,318915.1006478075,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.64
12381.548328692035,318915.1006478075,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.64
11994.256716269709,318527.8090353852,0.3225806451612903,0.8894736842105263,0.2702702702702703,0.4,42,0.4,0.68
11815.652671480784,318349.2049905963,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.6
11071.876677352935,317605.4289964684,0.3870967741935484,0.9,0.32432432432432434,0.48,38,0.48,0.68
10801.991345263319,317335.5436643788,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.68
10718.82737740589,317252.3796965214,0.4230769230769231,0.9210526315789473,0.4074074074074074,0.44,30,0.44,0.68
10718.82737740589,317252.3796965214,0.4230769230769231,0.9210526315789473,0.4074074074074074,0.44,30,0.44,0.68
10487.367802416149,317020.92012153164,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.68
10480.38886206114,317013.94118117663,0.4444444444444445,0.9210526315789473,0.41379310344827586,0.48,30,0.48,0.68
10477.865596927062,317011.41791604256,0.4444444444444445,0.9210526315789473,0.41379310344827586,0.48,30,0.48,0.68
9771.346807689988,316304.8991268055,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.68
9771.346807689988,316304.8991268055,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.68
9771.346807689988,316304.8991268055,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.68
9771.346807689988,316304.8991268055,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.68
9355.181883836922,315888.7342029524,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.68
9355.181883836922,315888.7342029524,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.68
9355.181883836922,315888.7342029524,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.68
9355.181883836922,315888.7342029524,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.68
9124.878784138244,315658.43110325374,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.72
8844.845654009492,315378.397973125,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.72
8808.180521878763,315341.73284099426,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.76
8740.593646579771,315274.14596569526,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.72
8740.593646579771,315274.14596569526,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.72
8711.572525361727,315245.1248444772,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.72
8711.572525361727,315245.1248444772,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.72
7316.545990457409,313850.0983095729,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.72
7316.545990457409,313850.0983095729,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.72
7217.75743702607,313751.30975614156,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.72
7217.75743702607,313751.30975614156,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.72
7217.75743702607,313751.30975614156,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.72
7200.76557723101,313734.3178963465,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.72
7200.76557723101,313734.3178963465,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.72
7200.76557723101,313734.3178963465,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.72
6222.721661250747,312756.27398036624,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.8
6222.721661250747,312756.27398036624,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.8
6222.721661250747,312756.27398036624,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.8
