BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
64807.876867788436,370645.12129797816,0.23333333333333334,0.8789473684210526,0.2,0.28,46,0.28,0.32
56921.91232797614,362759.15675816586,0.16129032258064516,0.8631578947368421,0.13513513513513514,0.2,52,0.2,0.28
56921.91232797614,362759.15675816586,0.16129032258064516,0.8631578947368421,0.13513513513513514,0.2,52,0.2,0.28
40527.25053444877,346364.4949646385,0.33898305084745767,0.8973684210526316,0.29411764705882354,0.4,39,0.4,0.44
40527.25053444877,346364.4949646385,0.33898305084745767,0.8973684210526316,0.29411764705882354,0.4,39,0.4,0.44
40527.25053444877,346364.4949646385,0.33898305084745767,0.8973684210526316,0.29411764705882354,0.4,39,0.4,0.44
35988.08305685542,341825.32748704514,0.25396825396825395,0.8763157894736842,0.21052631578947367,0.32,47,0.32,0.48
35988.08305685542,341825.32748704514,0.25396825396825395,0.8763157894736842,0.21052631578947367,0.32,47,0.32,0.48
33882.07471599849,339719.3191461882,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.48
33882.07471599849,339719.3191461882,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.48
29629.030379229516,335466.27480941924,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.48
29629.030379229516,335466.27480941924,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.48
28137.234179084422,333974.47860927414,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.48
27365.507748970937,333202.75217916066,0.21428571428571427,0.8842105263157894,0.1935483870967742,0.24,44,0.24,0.48
22896.269258597575,328733.5136887873,0.4444444444444445,0.9210526315789473,0.41379310344827586,0.48,30,0.48,0.6
22896.269258597575,328733.5136887873,0.4444444444444445,0.9210526315789473,0.41379310344827586,0.48,30,0.48,0.6
22896.269258597575,328733.5136887873,0.4444444444444445,0.9210526315789473,0.41379310344827586,0.48,30,0.48,0.6
19972.916737270367,325810.1611674601,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.56
16957.08614793606,322794.3305781258,0.5,0.9263157894736842,0.45161290322580644,0.56,28,0.56,0.6
