BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
71669.88450527203,377710.98813319113,0.0967741935483871,0.8526315789473684,0.08108108108108109,0.12,56,0.12,0.28
65639.38202219876,371680.48565011786,0.13333333333333333,0.8631578947368421,0.11428571428571428,0.16,52,0.16,0.32
64776.84641214355,370817.95004006266,0.06666666666666667,0.8526315789473684,0.05714285714285714,0.08,56,0.08,0.24
62351.63863406854,368392.74226198765,0.10169491525423728,0.8605263157894737,0.08823529411764706,0.12,53,0.12,0.28
55787.220589141594,361828.3242170607,0.15625,0.8578947368421053,0.1282051282051282,0.2,54,0.2,0.36
50478.899569189176,356520.0031971083,0.14035087719298245,0.8710526315789474,0.125,0.16,49,0.16,0.36
42066.36563250527,348107.4692604244,0.10714285714285714,0.868421052631579,0.0967741935483871,0.12,50,0.12,0.32
42066.36563250527,348107.4692604244,0.10714285714285714,0.868421052631579,0.0967741935483871,0.12,50,0.12,0.32
42066.36563250527,348107.4692604244,0.10714285714285714,0.868421052631579,0.0967741935483871,0.12,50,0.12,0.32
37667.771467530925,343708.87509545,0.10344827586206896,0.8631578947368421,0.09090909090909091,0.12,52,0.12,0.4
35926.63301069121,341967.7366386103,0.1851851851851852,0.8842105263157894,0.1724137931034483,0.2,44,0.2,0.44
35926.63301069121,341967.7366386103,0.1851851851851852,0.8842105263157894,0.1724137931034483,0.2,44,0.2,0.44
29303.529634235834,335344.63326215494,0.14035087719298245,0.8710526315789474,0.125,0.16,49,0.16,0.48
29303.529634235834,335344.63326215494,0.14035087719298245,0.8710526315789474,0.125,0.16,49,0.16,0.48
29303.529634235834,335344.63326215494,0.14035087719298245,0.8710526315789474,0.125,0.16,49,0.16,0.48
25845.053181861527,331886.15680978063,0.16949152542372883,0.8710526315789474,0.14705882352941177,0.2,49,0.2,0.52
25845.053181861527,331886.15680978063,0.16949152542372883,0.8710526315789474,0.14705882352941177,0.2,49,0.2,0.52
25437.165590579272,331478.2692184984,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.48
24529.268091219536,330570.37171913864,0.23333333333333334,0.8789473684210526,0.2,0.28,46,0.28,0.52
22926.696227785375,328967.7998557045,0.14285714285714285,0.8736842105263158,0.12903225806451613,0.16,48,0.16,0.56
22926.696227785375,328967.7998557045,0.14285714285714285,0.8736842105263158,0.12903225806451613,0.16,48,0.16,0.56
20234.86249861936,326275.96612653846,0.2413793103448276,0.8842105263157894,0.21212121212121213,0.28,44,0.28,0.6
20234.86249861936,326275.96612653846,0.2413793103448276,0.8842105263157894,0.21212121212121213,0.28,44,0.28,0.6
20134.366690529627,326175.47031844873,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.52
19124.174227474607,325165.2778553937,0.3,0.8894736842105263,0.2571428571428571,0.36,42,0.36,0.6
18574.815597911132,324615.91922583024,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.56
