BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
60555.01591020881,366023.16312228126,0,0.8526315789473684,0.0,0.0,56,0.0,0.2
60555.01591020881,366023.16312228126,0,0.8526315789473684,0.0,0.0,56,0.0,0.2
50449.16493405227,355917.3121461247,0.23728813559322035,0.881578947368421,0.20588235294117646,0.28,45,0.28,0.4
43451.62406485691,348919.77127692936,0.3773584905660378,0.9131578947368421,0.35714285714285715,0.4,33,0.4,0.44
43451.62406485691,348919.77127692936,0.3773584905660378,0.9131578947368421,0.35714285714285715,0.4,33,0.4,0.44
43451.62406485691,348919.77127692936,0.3773584905660378,0.9131578947368421,0.35714285714285715,0.4,33,0.4,0.44
43451.62406485691,348919.77127692936,0.3773584905660378,0.9131578947368421,0.35714285714285715,0.4,33,0.4,0.44
43385.107624246215,348853.25483631867,0.25925925925925924,0.8947368421052632,0.2413793103448276,0.28,40,0.28,0.36
40524.507884261955,345992.6550963344,0.30769230769230765,0.9052631578947369,0.2962962962962963,0.32,36,0.32,0.44
33897.00714566163,339365.1543577341,0.3448275862068965,0.9,0.30303030303030304,0.4,38,0.4,0.52
32380.71133065148,337848.85854272393,0.3773584905660378,0.9131578947368421,0.35714285714285715,0.4,33,0.4,0.48
26946.066806722083,332414.21401879453,0.3636363636363636,0.9078947368421053,0.3333333333333333,0.4,35,0.4,0.52
26209.68039171613,331677.8276037886,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.52
24014.233195268083,329482.38040734053,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.48
23817.87459575123,329286.0218078237,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.52
23153.95109621773,328622.0983082902,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.52
15404.52661672351,320872.67382879596,0.42622950819672134,0.9078947368421053,0.3611111111111111,0.52,35,0.52,0.6
15404.52661672351,320872.67382879596,0.42622950819672134,0.9078947368421053,0.3611111111111111,0.52,35,0.52,0.6
14263.547524295747,319731.6947363682,0.46428571428571425,0.9210526315789473,0.41935483870967744,0.52,30,0.52,0.6
11956.757426403521,317424.904638476,0.509090909090909,0.9289473684210526,0.4666666666666667,0.56,27,0.56,0.64
11956.757426403521,317424.904638476,0.509090909090909,0.9289473684210526,0.4666666666666667,0.56,27,0.56,0.64
11956.757426403521,317424.904638476,0.509090909090909,0.9289473684210526,0.4666666666666667,0.56,27,0.56,0.64
11956.757426403521,317424.904638476,0.509090909090909,0.9289473684210526,0.4666666666666667,0.56,27,0.56,0.64
11956.757426403521,317424.904638476,0.509090909090909,0.9289473684210526,0.4666666666666667,0.56,27,0.56,0.64
10685.360097141413,316153.50730921386,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.68
10685.360097141413,316153.50730921386,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.68
10108.887375522521,315577.034587595,0.576923076923077,0.9421052631578948,0.5555555555555556,0.6,22,0.6,0.68
9779.645670772414,315247.79288284486,0.5283018867924528,0.9342105263157895,0.5,0.56,25,0.56,0.68
8868.691548027797,314336.83876010025,0.5964912280701754,0.9394736842105263,0.53125,0.68,23,0.68,0.76
8868.691548027797,314336.83876010025,0.5964912280701754,0.9394736842105263,0.53125,0.68,23,0.68,0.76
8739.564857657475,314207.7120697299,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.72
7507.2681957433815,312975.41540781583,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.76
7507.2681957433815,312975.41540781583,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.76
7124.331571790215,312592.47878386267,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.8
7025.45196318673,312493.5991752592,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.8
6611.565790552588,312079.71300262504,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.8
6611.565790552588,312079.71300262504,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.8
6611.565790552588,312079.71300262504,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.8
6367.633462415019,311835.78067448747,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.84
6349.727663508733,311817.8748755812,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.8
6264.102344500076,311732.2495565725,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.84
6016.767642071703,311484.91485414415,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.84
5922.393487686815,311390.54069975927,0.6296296296296295,0.9473684210526315,0.5862068965517241,0.68,20,0.68,0.84
5870.077169912285,311338.22438198474,0.6428571428571428,0.9473684210526315,0.5806451612903226,0.72,20,0.72,0.88
5815.1235760735,311283.27078814595,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.84
5419.284251841949,310887.4314639144,0.631578947368421,0.9447368421052632,0.5625,0.72,21,0.72,0.88
5419.284251841949,310887.4314639144,0.631578947368421,0.9447368421052632,0.5625,0.72,21,0.72,0.88
5419.284251841949,310887.4314639144,0.631578947368421,0.9447368421052632,0.5625,0.72,21,0.72,0.88
5419.284251841949,310887.4314639144,0.631578947368421,0.9447368421052632,0.5625,0.72,21,0.72,0.88
5193.391599696246,310661.5388117687,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.88
5193.391599696246,310661.5388117687,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.88
4906.84364326403,310374.9908553365,0.6666666666666666,0.95,0.59375,0.76,19,0.76,0.92
