BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1661.5908185046464,8385.025034922346,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
1444.062214262949,8167.496430680649,0.07407407407407407,0.9342105263157895,0.5,0.04,25,0.04,0.08
1241.2996692708302,7964.73388568853,0.07142857142857142,0.9315789473684211,0.3333333333333333,0.04,26,0.04,0.12
1057.7297909170766,7781.164007334776,0.13793103448275865,0.9342105263157895,0.5,0.08,25,0.08,0.16
878.7876960635485,7602.221912481248,0.19999999999999998,0.9368421052631579,0.6,0.12,24,0.12,0.2
770.9561278856045,7494.390344303304,0.25806451612903225,0.9394736842105263,0.6666666666666666,0.16,23,0.16,0.24
665.48109840704,7388.91531482474,0.25,0.9368421052631579,0.5714285714285714,0.16,24,0.16,0.28
562.9710082898791,7286.405224707579,0.30303030303030304,0.9394736842105263,0.625,0.2,23,0.2,0.32
460.7757175921806,7184.20993400988,0.29411764705882354,0.9368421052631579,0.5555555555555556,0.2,24,0.2,0.36
366.3863846389768,7089.820601056676,0.28571428571428575,0.9342105263157895,0.5,0.2,25,0.2,0.4
294.19347802991524,7017.627694447615,0.2777777777777778,0.9315789473684211,0.45454545454545453,0.2,26,0.2,0.4
250.64002300175616,6974.074239419456,0.32432432432432434,0.9342105263157895,0.5,0.24,25,0.24,0.44
210.02512035522068,6933.45933677292,0.3684210526315789,0.9368421052631579,0.5384615384615384,0.28,24,0.28,0.48
172.34496586129626,6895.779182278996,0.41025641025641024,0.9394736842105263,0.5714285714285714,0.32,23,0.32,0.52
140.4283625852231,6863.862579002923,0.45,0.9421052631578948,0.6,0.36,22,0.36,0.56
110.09503170401968,6833.529248121719,0.48780487804878053,0.9447368421052632,0.625,0.4,21,0.4,0.6
79.16132807967733,6802.595544497377,0.5365853658536586,0.95,0.6875,0.44,19,0.44,0.6
62.94272256694239,6786.376938984642,0.5238095238095238,0.9473684210526315,0.6470588235294118,0.44,20,0.44,0.64
53.36478610853828,6776.799002526238,0.5116279069767442,0.9447368421052632,0.6111111111111112,0.44,21,0.44,0.64
45.19845771704877,6768.632674134748,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
42.307384902951526,6765.741601320651,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.68
41.73155116067119,6765.165767578371,0.5217391304347826,0.9421052631578948,0.5714285714285714,0.48,22,0.48,0.68
41.20835151281153,6764.642567930511,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
