BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1699.2154540094816,8397.132462766182,0.07692307692307693,0.9368421052631579,1.0,0.04,24,0.04,0.04
1480.4764365360552,8178.393445292755,0.14814814814814814,0.9394736842105263,1.0,0.08,23,0.08,0.08
1290.047664202737,7987.964672959437,0.21428571428571425,0.9421052631578948,1.0,0.12,22,0.12,0.12
1106.5628840506288,7804.479892807329,0.20689655172413793,0.9394736842105263,0.75,0.12,23,0.12,0.16
932.9479290036898,7630.86493776039,0.19999999999999998,0.9368421052631579,0.6,0.12,24,0.12,0.2
760.1139834843962,7458.030992241096,0.1935483870967742,0.9342105263157895,0.5,0.12,25,0.12,0.24
634.3972891633803,7332.31429792008,0.1875,0.9315789473684211,0.42857142857142855,0.12,26,0.12,0.28
516.1917797882597,7214.10878854496,0.18181818181818182,0.9289473684210526,0.375,0.12,27,0.12,0.32
398.15062290768765,7096.067631664388,0.23529411764705882,0.9315789473684211,0.4444444444444444,0.16,26,0.16,0.36
305.7917517437272,7003.708760500427,0.28571428571428575,0.9342105263157895,0.5,0.2,25,0.2,0.4
224.56499732914563,6922.482006085846,0.2777777777777778,0.9315789473684211,0.45454545454545453,0.2,26,0.2,0.4
167.39811720212037,6865.31512595882,0.2702702702702703,0.9289473684210526,0.4166666666666667,0.2,27,0.2,0.44
123.90541101592862,6821.822419772629,0.3157894736842105,0.9315789473684211,0.46153846153846156,0.24,26,0.24,0.48
81.17645993932365,6779.093468696024,0.358974358974359,0.9342105263157895,0.5,0.28,25,0.28,0.52
54.61733618210474,6752.534344938805,0.4,0.9368421052631579,0.5333333333333333,0.32,24,0.32,0.56
29.192947438465126,6727.109956195165,0.43902439024390244,0.9394736842105263,0.5625,0.36,23,0.36,0.6
14.871830485756618,6712.788839242457,0.4761904761904762,0.9421052631578948,0.5882352941176471,0.4,22,0.4,0.64
2.327429657945686,6700.244438414646,0.46511627906976744,0.9394736842105263,0.5555555555555556,0.4,23,0.4,0.64
-3.3300633620319786,6694.586945394668,0.5116279069767442,0.9447368421052632,0.6111111111111112,0.44,21,0.44,0.64
-11.864035433715799,6686.052973322984,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
-12.076686565307682,6685.840322191392,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.68
