BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1833.9729137659515,8503.65821753436,0.07692307692307693,0.9368421052631579,1.0,0.04,24,0.04,0.04
1593.876726183912,8263.56202995232,0.14814814814814814,0.9394736842105263,1.0,0.08,23,0.08,0.08
1378.6503145289362,8048.335618297344,0.14285714285714285,0.9368421052631579,0.6666666666666666,0.08,24,0.08,0.12
1194.175284348502,7863.86058811691,0.20689655172413793,0.9394736842105263,0.75,0.12,23,0.12,0.16
1022.0321183057995,7691.717422074207,0.26666666666666666,0.9421052631578948,0.8,0.16,22,0.16,0.2
859.9113506439126,7529.59665441232,0.3225806451612903,0.9447368421052632,0.8333333333333334,0.2,21,0.2,0.24
716.6363907040695,7386.321694472477,0.375,0.9473684210526315,0.8571428571428571,0.24,20,0.24,0.28
593.8564407920085,7263.541744560416,0.42424242424242425,0.95,0.875,0.28,19,0.28,0.32
475.5427554070511,7145.228059175459,0.4117647058823529,0.9473684210526315,0.7777777777777778,0.28,20,0.28,0.36
366.6848664176532,7036.370170186061,0.45714285714285713,0.95,0.8,0.32,19,0.32,0.4
267.5972446395017,6937.282548407909,0.4444444444444444,0.9473684210526315,0.7272727272727273,0.32,20,0.32,0.44
168.78962518352364,6838.474928951931,0.43243243243243246,0.9447368421052632,0.6666666666666666,0.32,21,0.32,0.48
122.71944326964604,6792.404747038054,0.47368421052631576,0.9473684210526315,0.6923076923076923,0.36,20,0.36,0.52
77.31433109610134,6746.999634864509,0.5128205128205129,0.95,0.7142857142857143,0.4,19,0.4,0.56
40.457083174978834,6710.142386943387,0.5499999999999999,0.9526315789473684,0.7333333333333333,0.44,18,0.44,0.6
18.190982412790618,6687.876286181198,0.5853658536585366,0.9552631578947368,0.75,0.48,17,0.48,0.64
2.4694299118200433,6672.154733680228,0.5714285714285713,0.9526315789473684,0.7058823529411765,0.48,18,0.48,0.68
-10.73793725201358,6658.947366516394,0.5581395348837209,0.95,0.6666666666666666,0.48,19,0.48,0.68
-15.200645294578862,6654.484658473829,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.72
-17.91755451879908,6651.767749249609,0.5777777777777778,0.95,0.65,0.52,19,0.52,0.72
-20.225212928193287,6649.460090840214,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
-64.59221374129902,6605.093090027109,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.72
-66.87145559903638,6602.813848169371,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
-68.13199689477642,6601.553306873631,0.6382978723404256,0.9552631578947368,0.6818181818181818,0.6,17,0.6,0.76
