BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1627.437624709788,8438.448928836011,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
1399.0703447432443,8210.081648869467,0,0.9289473684210526,0.0,0.0,27,0.0,0.08
1206.6809010378938,8017.692205164117,0.07142857142857142,0.9315789473684211,0.3333333333333333,0.04,26,0.04,0.12
1025.3441979523004,7836.355502078523,0.06896551724137932,0.9289473684210526,0.25,0.04,27,0.04,0.16
851.2368733636804,7662.248177489903,0.13333333333333333,0.9315789473684211,0.4,0.08,26,0.08,0.2
711.7525478395173,7522.76385196574,0.1935483870967742,0.9342105263157895,0.5,0.12,25,0.12,0.24
593.0795198262849,7404.090823952508,0.1875,0.9315789473684211,0.42857142857142855,0.12,26,0.12,0.28
480.0626703694952,7291.073974495718,0.24242424242424243,0.9342105263157895,0.5,0.16,25,0.16,0.32
381.83564053837745,7192.8469446646,0.23529411764705882,0.9315789473684211,0.4444444444444444,0.16,26,0.16,0.36
313.31336318934973,7124.324667315573,0.28571428571428575,0.9342105263157895,0.5,0.2,25,0.2,0.4
245.1616778962425,7056.1729820224655,0.2777777777777778,0.9315789473684211,0.45454545454545453,0.2,26,0.2,0.4
215.46894674143277,7026.480250867656,0.32432432432432434,0.9342105263157895,0.5,0.24,25,0.24,0.44
185.65765372895294,6996.668957855176,0.3783783783783784,0.9394736842105263,0.5833333333333334,0.28,23,0.28,0.44
158.1074681750597,6969.118772301283,0.4210526315789474,0.9421052631578948,0.6153846153846154,0.32,22,0.32,0.48
133.59103411710748,6944.60233824333,0.4615384615384615,0.9447368421052632,0.6428571428571429,0.36,21,0.36,0.52
110.38078846549251,6921.3920925917155,0.5,0.9473684210526315,0.6666666666666666,0.4,20,0.4,0.56
88.56490546694295,6899.576209593166,0.5365853658536586,0.95,0.6875,0.44,19,0.44,0.6
69.09834057383523,6880.109644700058,0.5238095238095238,0.9473684210526315,0.6470588235294118,0.44,20,0.44,0.64
49.735222650352625,6860.746526776576,0.5581395348837209,0.95,0.6666666666666666,0.48,19,0.48,0.68
38.97615945128109,6849.987463577504,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.72
33.17366074066831,6844.184964866891,0.5777777777777778,0.95,0.65,0.52,19,0.52,0.76
