BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1730.6441197748209,8364.055941389925,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
1487.326567760475,8120.738389375579,0.07407407407407407,0.9342105263157895,0.5,0.04,25,0.04,0.08
1291.5682089196334,7924.980030534737,0.14285714285714285,0.9368421052631579,0.6666666666666666,0.08,24,0.08,0.12
1102.4563924675713,7735.868214082675,0.20689655172413793,0.9394736842105263,0.75,0.12,23,0.12,0.16
919.4098718409396,7552.821693456043,0.19999999999999998,0.9368421052631579,0.6,0.12,24,0.12,0.2
744.4839988335389,7377.895820448643,0.1935483870967742,0.9342105263157895,0.5,0.12,25,0.12,0.24
617.0155014849715,7250.427323100075,0.1875,0.9315789473684211,0.42857142857142855,0.12,26,0.12,0.28
499.22513674911534,7132.636958364219,0.24242424242424243,0.9342105263157895,0.5,0.16,25,0.16,0.32
384.9327069113515,7018.344528526455,0.23529411764705882,0.9315789473684211,0.4444444444444444,0.16,26,0.16,0.36
272.78872354744,6906.200545162544,0.22857142857142856,0.9289473684210526,0.4,0.16,27,0.16,0.4
173.3958235974369,6806.807645212541,0.2777777777777778,0.9315789473684211,0.45454545454545453,0.2,26,0.2,0.44
135.1954723270719,6768.607293942176,0.32432432432432434,0.9342105263157895,0.5,0.24,25,0.24,0.48
99.36309752046873,6732.774919135572,0.3684210526315789,0.9368421052631579,0.5384615384615384,0.28,24,0.28,0.52
69.19787144344627,6702.60969305855,0.41025641025641024,0.9394736842105263,0.5714285714285714,0.32,23,0.32,0.56
41.79039723135975,6675.202218846463,0.4,0.9368421052631579,0.5333333333333333,0.32,24,0.32,0.56
20.19732760529405,6653.609149220398,0.43902439024390244,0.9394736842105263,0.5625,0.36,23,0.36,0.6
7.350661771592058,6640.762483386696,0.42857142857142855,0.9368421052631579,0.5294117647058824,0.36,24,0.36,0.64
-1.0339008609662415,6632.377920754137,0.41860465116279066,0.9342105263157895,0.5,0.36,25,0.36,0.64
-6.495515700275064,6626.916305914829,0.45454545454545453,0.9368421052631579,0.5263157894736842,0.4,24,0.4,0.68
-11.457705408012771,6621.954116207091,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.72
-13.414833180087953,6619.996988435016,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.76
