BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1650.147788620914,8480.308690907674,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
1390.354865425721,8220.51576771248,0.07407407407407407,0.9342105263157895,0.5,0.04,25,0.04,0.08
1194.380152046404,8024.541054333164,0.07142857142857142,0.9315789473684211,0.3333333333333333,0.04,26,0.04,0.12
1016.3225901199166,7846.483492406676,0.13793103448275865,0.9342105263157895,0.5,0.08,25,0.08,0.16
847.809739979506,7677.970642266266,0.13333333333333333,0.9315789473684211,0.4,0.08,26,0.08,0.2
685.6963631980525,7515.857265484812,0.12903225806451613,0.9289473684210526,0.3333333333333333,0.08,27,0.08,0.24
568.8450135579642,7399.005915844724,0.125,0.9263157894736842,0.2857142857142857,0.08,28,0.08,0.28
453.3469482465589,7283.507850533319,0.12121212121212122,0.9236842105263158,0.25,0.08,29,0.08,0.32
364.31395631256964,7194.474858599329,0.11764705882352941,0.9210526315789473,0.2222222222222222,0.08,30,0.08,0.32
276.4809850194706,7106.64188730623,0.17142857142857143,0.9236842105263158,0.3,0.12,29,0.12,0.36
193.68322264532253,7023.844124932082,0.2222222222222222,0.9263157894736842,0.36363636363636365,0.16,28,0.16,0.4
158.685430484069,6988.846332770829,0.2702702702702703,0.9289473684210526,0.4166666666666667,0.2,27,0.2,0.44
117.12589704337734,6947.286799330137,0.32432432432432434,0.9342105263157895,0.5,0.24,25,0.24,0.44
86.95784213601291,6917.118744422773,0.3684210526315789,0.9368421052631579,0.5384615384615384,0.28,24,0.28,0.48
58.441915361603606,6888.602817648363,0.41025641025641024,0.9394736842105263,0.5714285714285714,0.32,23,0.32,0.52
30.504783802101883,6860.665686088862,0.45,0.9421052631578948,0.6,0.36,22,0.36,0.56
15.97653596827331,6846.137438255033,0.43902439024390244,0.9394736842105263,0.5625,0.36,23,0.36,0.6
1.6410891943814931,6831.801991481141,0.4761904761904762,0.9421052631578948,0.5882352941176471,0.4,22,0.4,0.64
-10.686515317436715,6819.474386969323,0.5116279069767442,0.9447368421052632,0.6111111111111112,0.44,21,0.44,0.68
-16.601871103102894,6813.559031183657,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.72
-20.79617905556006,6809.3647232312,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.72
