BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1761.2542725848762,8535.527142200553,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
1516.0370072426376,8290.309876858315,0,0.9289473684210526,0.0,0.0,27,0.0,0.08
1298.0129726681644,8072.285842283842,0.07142857142857142,0.9315789473684211,0.3333333333333333,0.04,26,0.04,0.12
1113.0262744616703,7887.299144077348,0.13793103448275865,0.9342105263157895,0.5,0.08,25,0.08,0.16
934.1542495457925,7708.42711916147,0.19999999999999998,0.9368421052631579,0.6,0.12,24,0.12,0.2
800.3225908487602,7574.595460464438,0.25806451612903225,0.9394736842105263,0.6666666666666666,0.16,23,0.16,0.24
672.6574975187577,7446.930367134435,0.3125,0.9421052631578948,0.7142857142857143,0.2,22,0.2,0.28
565.9340070771177,7340.206876692795,0.30303030303030304,0.9394736842105263,0.625,0.2,23,0.2,0.32
463.2623569716379,7237.535226587315,0.29411764705882354,0.9368421052631579,0.5555555555555556,0.2,24,0.2,0.36
378.4391509133202,7152.7120205289975,0.34285714285714286,0.9394736842105263,0.6,0.24,23,0.24,0.4
294.7900440175508,7069.062913633228,0.3333333333333333,0.9368421052631579,0.5454545454545454,0.24,24,0.24,0.4
252.66934079827843,7026.942210413956,0.3783783783783784,0.9394736842105263,0.5833333333333334,0.28,23,0.28,0.44
212.00391014702382,6986.276779762701,0.4210526315789474,0.9421052631578948,0.6153846153846154,0.32,22,0.32,0.48
179.57606367531935,6953.848933290997,0.4615384615384615,0.9447368421052632,0.6428571428571429,0.36,21,0.36,0.52
154.05690505870461,6928.329774674382,0.5,0.9473684210526315,0.6666666666666666,0.4,20,0.4,0.56
129.1315808413683,6903.404450457046,0.5365853658536586,0.95,0.6875,0.44,19,0.44,0.6
95.82698587106097,6870.099855486738,0.5853658536585366,0.9552631578947368,0.75,0.48,17,0.48,0.6
74.73718392102819,6849.0100535367055,0.6190476190476191,0.9578947368421052,0.7647058823529411,0.52,16,0.52,0.64
57.55833816143149,6831.831207777109,0.6046511627906976,0.9552631578947368,0.7222222222222222,0.52,17,0.52,0.68
