BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1618.133142231265,8308.230028276066,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
1413.4227664322334,8103.5196524770345,0.07407407407407407,0.9342105263157895,0.5,0.04,25,0.04,0.08
1222.9884209872107,7913.085307032012,0.07142857142857142,0.9315789473684211,0.3333333333333333,0.04,26,0.04,0.12
1048.5302358754798,7738.627121920281,0.06896551724137932,0.9289473684210526,0.25,0.04,27,0.04,0.16
875.9344106526523,7566.031296697453,0.06666666666666667,0.9263157894736842,0.2,0.04,28,0.04,0.2
736.0049517631132,7426.101837807914,0.06451612903225806,0.9236842105263158,0.16666666666666666,0.04,29,0.04,0.24
625.8006542877201,7315.897540332521,0.125,0.9263157894736842,0.2857142857142857,0.08,28,0.08,0.28
538.9538338351804,7229.050719879981,0.12121212121212122,0.9236842105263158,0.25,0.08,29,0.08,0.32
465.73787921591156,7155.834765260713,0.1764705882352941,0.9263157894736842,0.3333333333333333,0.12,28,0.12,0.36
394.8339853903717,7084.930871435173,0.17142857142857143,0.9236842105263158,0.3,0.12,29,0.12,0.36
329.31201321149,7019.408899256291,0.16666666666666666,0.9210526315789473,0.2727272727272727,0.12,30,0.12,0.36
292.91983741785316,6983.016723462654,0.16216216216216217,0.9184210526315789,0.25,0.12,31,0.12,0.4
256.8162669590174,6946.9131530038185,0.2105263157894737,0.9210526315789473,0.3076923076923077,0.16,30,0.16,0.44
226.55839219742938,6916.65527824223,0.25641025641025644,0.9236842105263158,0.35714285714285715,0.2,29,0.2,0.48
195.36476375015718,6885.461649794958,0.30769230769230765,0.9289473684210526,0.42857142857142855,0.24,27,0.24,0.48
167.30553306230922,6857.40241910711,0.35000000000000003,0.9315789473684211,0.4666666666666667,0.28,26,0.28,0.52
139.95214390830824,6830.049029953109,0.39024390243902435,0.9342105263157895,0.5,0.32,25,0.32,0.56
112.61455177871812,6802.711437823519,0.42857142857142855,0.9368421052631579,0.5294117647058824,0.36,24,0.36,0.6
86.85784760871047,6776.9547336535115,0.46511627906976744,0.9394736842105263,0.5555555555555556,0.4,23,0.4,0.64
64.39343310630193,6754.490319151103,0.5,0.9421052631578948,0.5789473684210527,0.44,22,0.44,0.68
53.41719585575356,6743.514081900555,0.48888888888888893,0.9394736842105263,0.55,0.44,23,0.44,0.72
45.04687934882986,6735.143765393631,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.72
