BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
60549.39130886743,367073.8926972828,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.32
52013.16736365185,358537.6687520672,0.14035087719298245,0.8710526315789474,0.125,0.16,49,0.16,0.32
43302.54146272654,349827.0428511419,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.36
40590.04935150361,347114.55073991895,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.4
37388.93604277284,343913.4374311882,0.1851851851851852,0.8842105263157894,0.1724137931034483,0.2,44,0.2,0.4
35295.1972753334,341819.69866374874,0.21052631578947367,0.881578947368421,0.1875,0.24,45,0.24,0.44
32505.33904219576,339029.8404306111,0.13333333333333333,0.8631578947368421,0.11428571428571428,0.16,52,0.16,0.4
28796.312676704372,335320.8140651197,0.20689655172413793,0.8789473684210526,0.18181818181818182,0.24,46,0.24,0.48
24020.64236892294,330545.1437573383,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.56
21284.818076069874,327809.3194644852,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.56
19721.107066779456,326245.6084551948,0.2857142857142857,0.881578947368421,0.23684210526315788,0.36,45,0.36,0.6
18814.906574775116,325339.40796319046,0.2903225806451613,0.8842105263157894,0.24324324324324326,0.36,44,0.36,0.6
16734.854549058364,323259.3559374737,0.3174603174603174,0.8868421052631579,0.2631578947368421,0.4,43,0.4,0.64
15989.433911118482,322513.9352995338,0.34920634920634924,0.8921052631578947,0.2894736842105263,0.44,41,0.44,0.68
15103.456246240297,321627.95763465564,0.3548387096774193,0.8947368421052632,0.2972972972972973,0.44,40,0.44,0.68
12080.745431101066,318605.2468195164,0.3548387096774193,0.8947368421052632,0.2972972972972973,0.44,40,0.44,0.68
11050.841202057141,317575.3425904725,0.3870967741935484,0.9,0.32432432432432434,0.48,38,0.48,0.72
10742.281682575122,317266.78307099047,0.39344262295081966,0.9026315789473685,0.3333333333333333,0.48,37,0.48,0.72
8790.701943693624,315315.20333210897,0.4193548387096775,0.9052631578947369,0.35135135135135137,0.52,36,0.52,0.72
8384.91563937068,314909.417027786,0.43333333333333335,0.9105263157894737,0.37142857142857144,0.52,34,0.52,0.72
7981.66313896887,314506.1645273842,0.4516129032258065,0.9105263157894737,0.3783783783783784,0.56,34,0.56,0.76
7599.212125023361,314123.7135134387,0.4375,0.9052631578947369,0.358974358974359,0.56,36,0.56,0.76
7254.68419757369,313779.18558598903,0.4545454545454546,0.9052631578947369,0.36585365853658536,0.6,36,0.6,0.8
7143.743416432582,313668.2448048479,0.4615384615384615,0.9078947368421053,0.375,0.6,35,0.6,0.8
6898.432224022283,313422.9336124376,0.47619047619047616,0.9131578947368421,0.39473684210526316,0.6,33,0.6,0.8
6592.687616691459,313117.1890051068,0.46875,0.9105263157894737,0.38461538461538464,0.6,34,0.6,0.8
5973.721804978559,312498.2231933939,0.5079365079365079,0.9184210526315789,0.42105263157894735,0.64,31,0.64,0.8
5556.705409623799,312081.20679803914,0.5161290322580645,0.9210526315789473,0.43243243243243246,0.64,30,0.64,0.8
5546.026171147649,312070.527559563,0.5161290322580645,0.9210526315789473,0.43243243243243246,0.64,30,0.64,0.8
5408.967297549883,311933.4686859652,0.5245901639344263,0.9236842105263158,0.4444444444444444,0.64,29,0.64,0.8
4847.1487135743955,311371.65010198974,0.576271186440678,0.9342105263157895,0.5,0.68,25,0.68,0.8
4839.420004231622,311363.92139264697,0.5666666666666667,0.9315789473684211,0.4857142857142857,0.68,26,0.68,0.8
4753.525465264567,311278.0268536799,0.5483870967741935,0.9263157894736842,0.4594594594594595,0.68,28,0.68,0.8
4678.28769839427,311202.7890868096,0.5862068965517241,0.9368421052631579,0.5151515151515151,0.68,24,0.68,0.8
4576.524636135844,311101.0260245512,0.5666666666666667,0.9315789473684211,0.4857142857142857,0.68,26,0.68,0.8
4404.355092750804,310928.85648116615,0.5666666666666667,0.9315789473684211,0.4857142857142857,0.68,26,0.68,0.8
4349.201945456327,310873.7033338717,0.5666666666666667,0.9315789473684211,0.4857142857142857,0.68,26,0.68,0.8
3994.5208788682357,310519.0222672836,0.6,0.9368421052631579,0.5142857142857142,0.72,24,0.72,0.84
