BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
55024.913138818694,360969.2239732285,0.1090909090909091,0.8710526315789474,0.1,0.12,49,0.12,0.28
50206.16100037133,356150.4718347811,0.0967741935483871,0.8526315789473684,0.08108108108108109,0.12,56,0.12,0.32
45075.42603999999,351019.7368744098,0.1379310344827586,0.868421052631579,0.12121212121212122,0.16,50,0.16,0.4
42693.371370645415,348637.6822050552,0.14035087719298245,0.8710526315789474,0.125,0.16,49,0.16,0.44
42340.83482473338,348285.14565914316,0.11111111111111112,0.8736842105263158,0.10344827586206896,0.12,48,0.12,0.48
38338.095095100056,344282.40592950984,0.14035087719298245,0.8710526315789474,0.125,0.16,49,0.16,0.44
38338.095095100056,344282.40592950984,0.14035087719298245,0.8710526315789474,0.125,0.16,49,0.16,0.44
35148.720807944715,341093.0316423545,0.13333333333333333,0.8631578947368421,0.11428571428571428,0.16,52,0.16,0.52
32345.124519806588,338289.4353542164,0.16129032258064516,0.8631578947368421,0.13513513513513514,0.2,52,0.2,0.52
30005.21748478053,335949.5283191903,0.16666666666666666,0.868421052631579,0.14285714285714285,0.2,50,0.2,0.56
28605.017672126356,334549.32850653614,0.1587301587301587,0.8605263157894737,0.13157894736842105,0.2,53,0.2,0.56
26169.708034808165,332114.01886921795,0.19672131147540983,0.8710526315789474,0.16666666666666666,0.24,49,0.24,0.56
25280.29210071778,331224.60293512756,0.1935483870967742,0.868421052631579,0.16216216216216217,0.24,50,0.24,0.56
24897.798612592393,330842.1094470022,0.1818181818181818,0.8578947368421053,0.14634146341463414,0.24,54,0.24,0.56
22465.681264857063,328409.99209926685,0.19999999999999998,0.8736842105263158,0.17142857142857143,0.24,48,0.24,0.56
20594.109293138026,326538.4201275478,0.1935483870967742,0.868421052631579,0.16216216216216217,0.24,50,0.24,0.56
16276.416566454805,322220.7274008646,0.22580645161290325,0.8736842105263158,0.1891891891891892,0.28,48,0.28,0.64
15929.143092654413,321873.4539270642,0.20338983050847456,0.8763157894736842,0.17647058823529413,0.24,47,0.24,0.64
15329.910325548728,321274.2211599585,0.19999999999999998,0.8736842105263158,0.17142857142857143,0.24,48,0.24,0.68
14359.936170965084,320304.24700537487,0.23333333333333334,0.8789473684210526,0.2,0.28,46,0.28,0.68
13922.583143850381,319866.89397826017,0.19999999999999998,0.8736842105263158,0.17142857142857143,0.24,48,0.24,0.68
13921.411192544445,319865.72202695423,0.19999999999999998,0.8736842105263158,0.17142857142857143,0.24,48,0.24,0.68
13132.733994639362,319077.04482904915,0.22580645161290325,0.8736842105263158,0.1891891891891892,0.28,48,0.28,0.72
13132.733994639362,319077.04482904915,0.22580645161290325,0.8736842105263158,0.1891891891891892,0.28,48,0.28,0.72
