BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
61988.438009575475,367291.7521934955,0.0909090909090909,0.8421052631578947,0.07317073170731707,0.12,60,0.12,0.32
47874.44832295994,353177.76250688,0.10169491525423728,0.8605263157894737,0.08823529411764706,0.12,53,0.12,0.36
45720.1297910189,351023.44397493894,0.07272727272727272,0.8657894736842106,0.06666666666666667,0.08,51,0.08,0.36
36465.10325979488,341768.4174437149,0.16949152542372883,0.8710526315789474,0.14705882352941177,0.2,49,0.2,0.48
36465.10325979488,341768.4174437149,0.16949152542372883,0.8710526315789474,0.14705882352941177,0.2,49,0.2,0.48
30119.131026931107,335422.44521085115,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.48
29465.686506840924,334769.00069076096,0.21052631578947367,0.881578947368421,0.1875,0.24,45,0.24,0.52
29208.31760260946,334511.6317865295,0.21428571428571427,0.8842105263157894,0.1935483870967742,0.24,44,0.24,0.52
27985.166883789003,333288.48106770904,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.56
26621.523840430134,331924.8380243502,0.2222222222222222,0.8710526315789474,0.18421052631578946,0.28,49,0.28,0.6
23015.112749236112,328318.42693315615,0.22950819672131148,0.8763157894736842,0.19444444444444445,0.28,47,0.28,0.56
19225.022763412213,324528.33694733225,0.22580645161290325,0.8736842105263158,0.1891891891891892,0.28,48,0.28,0.6
19054.293544656888,324357.6077285769,0.22950819672131148,0.8763157894736842,0.19444444444444445,0.28,47,0.28,0.6
18179.76521988795,323483.079403808,0.28125,0.8789473684210526,0.23076923076923078,0.36,46,0.36,0.64
16590.07690936135,321893.3910932814,0.28125,0.8789473684210526,0.23076923076923078,0.36,46,0.36,0.68
14844.22152364807,320147.5357075681,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.68
14844.22152364807,320147.5357075681,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.68
14479.005801404594,319782.31998532463,0.25,0.8736842105263158,0.20512820512820512,0.32,48,0.32,0.72
13523.136054627306,318826.45023854735,0.25396825396825395,0.8763157894736842,0.21052631578947367,0.32,47,0.32,0.72
13354.936962307373,318658.2511462274,0.26666666666666666,0.8842105263157894,0.22857142857142856,0.32,44,0.32,0.72
13219.836438115395,318523.15062203543,0.26666666666666666,0.8842105263157894,0.22857142857142856,0.32,44,0.32,0.72
12323.141968568612,317626.45615248865,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.76
11814.07563716441,317117.38982108445,0.26666666666666666,0.8842105263157894,0.22857142857142856,0.32,44,0.32,0.76
11035.763780313719,316339.07796423376,0.26666666666666666,0.8842105263157894,0.22857142857142856,0.32,44,0.32,0.8
11034.552027557802,316337.86621147784,0.26666666666666666,0.8842105263157894,0.22857142857142856,0.32,44,0.32,0.76
9895.729777498229,315199.04396141827,0.26666666666666666,0.8842105263157894,0.22857142857142856,0.32,44,0.32,0.8
