BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
56846.477673029935,362279.5403372261,0.20338983050847456,0.8763157894736842,0.17647058823529413,0.24,47,0.24,0.44
54270.26386525284,359703.326529449,0.09836065573770492,0.8552631578947368,0.08333333333333333,0.12,55,0.12,0.36
40326.44577349728,345759.50843769347,0.1587301587301587,0.8605263157894737,0.13157894736842105,0.2,53,0.2,0.48
36999.63731943938,342432.69998363557,0.16666666666666666,0.868421052631579,0.14285714285714285,0.2,50,0.2,0.48
33496.5367804243,338929.5994446205,0.25806451612903225,0.8789473684210526,0.21621621621621623,0.32,46,0.32,0.56
32173.933699296555,337606.99636349274,0.26666666666666666,0.8842105263157894,0.22857142857142856,0.32,44,0.32,0.56
24366.656618643494,329799.7192828397,0.3384615384615385,0.8868421052631579,0.275,0.44,43,0.44,0.68
20236.87063488143,325669.9332990776,0.3125,0.8842105263157894,0.2564102564102564,0.4,44,0.4,0.64
18290.82203716255,323723.88470135874,0.2985074626865672,0.8763157894736842,0.23809523809523808,0.4,47,0.4,0.68
15321.42675797746,320754.48942217365,0.27272727272727276,0.8736842105263158,0.21951219512195122,0.36,48,0.36,0.64
14046.20969195303,319479.2723561492,0.26865671641791045,0.8710526315789474,0.21428571428571427,0.36,49,0.36,0.64
13784.096581660444,319217.15924585663,0.2898550724637681,0.8710526315789474,0.22727272727272727,0.4,49,0.4,0.68
13376.824481318647,318809.88714551483,0.3283582089552239,0.881578947368421,0.2619047619047619,0.44,45,0.44,0.72
11710.99030934897,317144.05297354516,0.29411764705882354,0.8736842105263158,0.23255813953488372,0.4,48,0.4,0.72
10026.517675933603,315459.5803401298,0.30303030303030304,0.8789473684210526,0.24390243902439024,0.4,46,0.4,0.76
9885.926425422134,315318.9890896183,0.3283582089552239,0.881578947368421,0.2619047619047619,0.44,45,0.44,0.76
9174.403798970161,314607.46646316635,0.2985074626865672,0.8763157894736842,0.23809523809523808,0.4,47,0.4,0.76
8899.648700604914,314332.7113648011,0.29411764705882354,0.8736842105263158,0.23255813953488372,0.4,48,0.4,0.76
8521.993993623124,313955.0566578193,0.3076923076923077,0.881578947368421,0.25,0.4,45,0.4,0.8
7942.511264559696,313375.5739287559,0.3384615384615385,0.8868421052631579,0.275,0.44,43,0.44,0.76
7146.825146705145,312579.88781090133,0.3142857142857143,0.8736842105263158,0.24444444444444444,0.44,48,0.44,0.8
6842.556276926945,312275.61894112313,0.3235294117647059,0.8789473684210526,0.2558139534883721,0.44,46,0.44,0.8
6798.37358402356,312231.43624821975,0.3235294117647059,0.8789473684210526,0.2558139534883721,0.44,46,0.44,0.8
6635.795231545344,312068.85789574153,0.3235294117647059,0.8789473684210526,0.2558139534883721,0.44,46,0.44,0.84
6441.518790493428,311874.5814546896,0.33333333333333337,0.8842105263157894,0.2682926829268293,0.44,44,0.44,0.84
6318.506328789226,311751.5689929854,0.3142857142857143,0.8736842105263158,0.24444444444444444,0.44,48,0.44,0.84
5997.521524369426,311430.5841885656,0.3235294117647059,0.8789473684210526,0.2558139534883721,0.44,46,0.44,0.88
5812.6363474821555,311245.69901167834,0.3283582089552239,0.881578947368421,0.2619047619047619,0.44,45,0.44,0.88
5581.700853401679,311014.76351759786,0.3235294117647059,0.8789473684210526,0.2558139534883721,0.44,46,0.44,0.88
5244.636710456631,310677.6993746528,0.33333333333333337,0.8842105263157894,0.2682926829268293,0.44,44,0.44,0.88
5244.636710456631,310677.6993746528,0.33333333333333337,0.8842105263157894,0.2682926829268293,0.44,44,0.44,0.88
5244.636710456631,310677.6993746528,0.33333333333333337,0.8842105263157894,0.2682926829268293,0.44,44,0.44,0.88
4917.079418936453,310350.14208313264,0.3636363636363636,0.8894736842105263,0.2926829268292683,0.48,42,0.48,0.88
4836.418680447852,310269.48134464404,0.3636363636363636,0.8894736842105263,0.2926829268292683,0.48,42,0.48,0.88
4668.087677782343,310101.15034197853,0.38095238095238093,0.8973684210526316,0.3157894736842105,0.48,39,0.48,0.88
4668.087677782343,310101.15034197853,0.38095238095238093,0.8973684210526316,0.3157894736842105,0.48,39,0.48,0.88
4668.087677782343,310101.15034197853,0.38095238095238093,0.8973684210526316,0.3157894736842105,0.48,39,0.48,0.88
4535.346562430903,309968.4092266271,0.38095238095238093,0.8973684210526316,0.3157894736842105,0.48,39,0.48,0.88
4509.742308799119,309942.8049729953,0.38095238095238093,0.8973684210526316,0.3157894736842105,0.48,39,0.48,0.88
4509.742308799119,309942.8049729953,0.38095238095238093,0.8973684210526316,0.3157894736842105,0.48,39,0.48,0.88
4324.57610591891,309757.6387701151,0.3548387096774193,0.8947368421052632,0.2972972972972973,0.44,40,0.44,0.88
4324.57610591891,309757.6387701151,0.3548387096774193,0.8947368421052632,0.2972972972972973,0.44,40,0.44,0.88
