BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
65066.07356390223,370766.1374671536,0.2641509433962264,0.8973684210526316,0.25,0.28,39,0.28,0.4
55549.78236380493,361249.8462670563,0.16949152542372883,0.8710526315789474,0.14705882352941177,0.2,49,0.2,0.4
50615.69221478526,356315.75611803663,0.21052631578947367,0.881578947368421,0.1875,0.24,45,0.24,0.44
44904.50263525167,350604.56653850304,0.19047619047619047,0.8657894736842106,0.15789473684210525,0.24,51,0.24,0.44
44444.3260515444,350144.38995479577,0.1587301587301587,0.8605263157894737,0.13157894736842105,0.2,53,0.2,0.48
42573.32634326187,348273.39024651324,0.22950819672131148,0.8763157894736842,0.19444444444444445,0.28,47,0.28,0.44
36142.05039494863,341842.1142982,0.19672131147540983,0.8710526315789474,0.16666666666666666,0.24,49,0.24,0.48
35169.690597768,340869.7545010194,0.19999999999999998,0.8736842105263158,0.17142857142857143,0.24,48,0.24,0.52
34083.097861406335,339783.1617646577,0.16129032258064516,0.8631578947368421,0.13513513513513514,0.2,52,0.2,0.52
28539.914781596104,334239.9786848475,0.23333333333333334,0.8789473684210526,0.2,0.28,46,0.28,0.56
25882.474776513176,331582.53867976455,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.6
23792.484510406794,329492.54841365817,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.6
23322.96766971238,329023.03157296375,0.2903225806451613,0.8842105263157894,0.24324324324324326,0.36,44,0.36,0.6
22628.925735730038,328328.9896389814,0.2903225806451613,0.8842105263157894,0.24324324324324326,0.36,44,0.36,0.6
21147.27931185445,326847.3432151058,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.64
20933.52082632814,326633.5847295795,0.3448275862068965,0.9,0.30303030303030304,0.4,38,0.4,0.64
18133.950036267983,323834.01393951935,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.6
16554.967118837463,322255.03102208884,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.64
15919.802371643309,321619.8662748947,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.64
15004.075749556418,320704.1396528078,0.3728813559322034,0.9026315789473685,0.3235294117647059,0.44,37,0.44,0.68
14605.676555049955,320305.7404583013,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.64
11555.302952944534,317255.3668561959,0.3870967741935484,0.9,0.32432432432432434,0.48,38,0.48,0.72
11500.158824830898,317200.22272808227,0.39344262295081966,0.9026315789473685,0.3333333333333333,0.48,37,0.48,0.72
10773.93831002881,316474.0022132802,0.43333333333333335,0.9105263157894737,0.37142857142857144,0.52,34,0.52,0.76
9430.337919699377,315130.40182295075,0.45901639344262296,0.9131578947368421,0.3888888888888889,0.56,33,0.56,0.76
8188.73066403938,313888.79456729075,0.4307692307692308,0.9026315789473685,0.35,0.56,37,0.56,0.8
7180.348517313658,312880.41242056503,0.4193548387096775,0.9052631578947369,0.35135135135135137,0.52,36,0.52,0.76
6950.1726287347265,312650.2365319861,0.43333333333333335,0.9105263157894737,0.37142857142857144,0.52,34,0.52,0.72
6939.17775224644,312639.2416554978,0.42622950819672134,0.9078947368421053,0.3611111111111111,0.52,35,0.52,0.72
6838.930611723103,312538.9945149745,0.4406779661016949,0.9131578947368421,0.38235294117647056,0.52,33,0.52,0.72
6697.294256640191,312397.35815989156,0.4193548387096775,0.9052631578947369,0.35135135135135137,0.52,36,0.52,0.72
