BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
95.72655193338687,2359.4569704829764,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.625
72.48411137188486,2336.2145299214744,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.75
13.841764070498357,2277.572182620088,0.5555555555555556,0.8571428571428571,0.5,0.625,8,0.625,0.875
12.33488288902754,2276.065301438617,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.75
12.33488288902754,2276.065301438617,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.75
7.19336316335648,2270.923781712946,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,0.875
7.19336316335648,2270.923781712946,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,0.875
0.6038144469739564,2264.3342329965635,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
0.6038144469739564,2264.3342329965635,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
0.6038144469739564,2264.3342329965635,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
0.6038144469739564,2264.3342329965635,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
0.6038144469739564,2264.3342329965635,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
0.6038144469739564,2264.3342329965635,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
0.6038144469739564,2264.3342329965635,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
0.6038144469739564,2264.3342329965635,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
0.43744082341618196,2264.1678593730057,0.875,0.9642857142857143,0.875,0.875,2,0.875,0.875
0.43744082341618196,2264.1678593730057,0.875,0.9642857142857143,0.875,0.875,2,0.875,0.875
0.0,2263.7304185495896,1.0,1.0,1.0,1.0,0,1.0,1.0
