BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
115.82140067985802,2426.225788992097,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.5
83.62764322542989,2394.032031537669,0.3,0.75,0.25,0.375,14,0.375,0.625
20.4126912308825,2330.8170795431215,0.33333333333333326,0.7857142857142857,0.3,0.375,12,0.375,0.625
20.4126912308825,2330.8170795431215,0.33333333333333326,0.7857142857142857,0.3,0.375,12,0.375,0.625
13.50493595190028,2323.9093242641393,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
13.50493595190028,2323.9093242641393,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
13.50493595190028,2323.9093242641393,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
13.50493595190028,2323.9093242641393,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
11.159410966764426,2321.5637992790034,0.4444444444444445,0.8214285714285714,0.4,0.5,10,0.5,0.75
11.159410966764426,2321.5637992790034,0.4444444444444445,0.8214285714285714,0.4,0.5,10,0.5,0.75
9.17445802616976,2319.5788463384088,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.625
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.0939071012203385,2315.4982954134593,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
1.5921787400657195,2311.9965670523047,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.875
