BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
73.456216845178,2281.3870523372907,0.375,0.8214285714285714,0.375,0.375,10,0.375,0.5
31.02373171856152,2238.954567210674,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
31.02373171856152,2238.954567210674,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
28.39887721960349,2236.329712711716,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.75
19.282174798908727,2227.2130102910214,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
4.134911679249399,2212.065747171362,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
4.134911679249399,2212.065747171362,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
4.134911679249399,2212.065747171362,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
4.134911679249399,2212.065747171362,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
4.134911679249399,2212.065747171362,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
4.134911679249399,2212.065747171362,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
4.134911679249399,2212.065747171362,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
4.134911679249399,2212.065747171362,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
4.134911679249399,2212.065747171362,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.8721247687371942,2211.80296026085,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
-0.5327025529745697,2207.398132939138,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
