BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
76.07655394378526,2364.491581844727,0,0.6964285714285714,0.0,0.0,17,0.0,0.5
45.26265087801312,2333.677678778955,0.125,0.75,0.125,0.125,14,0.125,0.625
37.472310294594536,2325.8873381955364,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.625
26.541531383301844,2314.9565592842437,0.25,0.7857142857142857,0.25,0.25,12,0.25,0.75
21.85141517129523,2310.266443072237,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.75
21.85141517129523,2310.266443072237,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.75
20.47153311603779,2308.8865610169796,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.75
15.3729152218948,2303.7879431228366,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.75
15.3729152218948,2303.7879431228366,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.75
15.3729152218948,2303.7879431228366,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.75
15.3729152218948,2303.7879431228366,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.75
14.041189160431713,2302.4562170613735,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.75
14.041189160431713,2302.4562170613735,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.75
13.513128964104908,2301.9281568650467,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.875
10.1136599236047,2298.5286878245465,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.75
10.1136599236047,2298.5286878245465,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.75
10.1136599236047,2298.5286878245465,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.75
10.1136599236047,2298.5286878245465,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.75
10.1136599236047,2298.5286878245465,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.75
