BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
17420.463328212514,139539.09889090553,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.36
14633.350587858746,136751.98615055176,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.48
14120.429328286773,136239.0648909798,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.52
10437.028912879658,132555.66447557267,0.30508474576271183,0.8921052631578947,0.2647058823529412,0.36,41,0.36,0.68
7984.745681910994,130103.38124460401,0.3728813559322034,0.9026315789473685,0.3235294117647059,0.44,37,0.44,0.76
6380.851871985418,128499.48743467843,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.76
4436.198521275379,126554.8340839684,0.39344262295081966,0.9026315789473685,0.3333333333333333,0.48,37,0.48,0.8
3376.04800432887,125494.68356702189,0.43333333333333335,0.9105263157894737,0.37142857142857144,0.52,34,0.52,0.84
3129.5401950176747,125248.17575771069,0.44827586206896547,0.9157894736842105,0.3939393939393939,0.52,32,0.52,0.84
3129.5401950176747,125248.17575771069,0.44827586206896547,0.9157894736842105,0.3939393939393939,0.52,32,0.52,0.84
2984.212928359935,125102.84849105295,0.4827586206896552,0.9210526315789473,0.42424242424242425,0.56,30,0.56,0.88
2968.0938981140935,125086.72946080711,0.4912280701754386,0.9236842105263158,0.4375,0.56,29,0.56,0.88
2742.4787449145224,124861.11430760754,0.4827586206896552,0.9210526315789473,0.42424242424242425,0.56,30,0.56,0.92
2642.0567103484354,124760.69227304145,0.4745762711864407,0.9184210526315789,0.4117647058823529,0.56,31,0.56,0.92
1769.9597194807866,123888.5952821738,0.4827586206896552,0.9210526315789473,0.42424242424242425,0.56,30,0.56,0.92
1576.3243423933745,123694.95990508639,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.92
1563.893785314096,123682.52934800711,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.92
1452.9019707615516,123571.53753345457,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.96
1368.841200376337,123487.47676306935,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.96
1337.254470011816,123455.89003270483,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.96
1159.9028665418446,123278.53842923486,0.6296296296296295,0.9473684210526315,0.5862068965517241,0.68,20,0.68,0.96
1147.4407101107208,123266.07627280374,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,0.96
984.8593454002112,123103.49490809323,0.7169811320754718,0.9605263157894737,0.6785714285714286,0.76,15,0.76,0.96
984.8593454002112,123103.49490809323,0.7169811320754718,0.9605263157894737,0.6785714285714286,0.76,15,0.76,0.96
984.8593454002112,123103.49490809323,0.7169811320754718,0.9605263157894737,0.6785714285714286,0.76,15,0.76,0.96
984.8593454002112,123103.49490809323,0.7169811320754718,0.9605263157894737,0.6785714285714286,0.76,15,0.76,0.96
984.8593454002112,123103.49490809323,0.7169811320754718,0.9605263157894737,0.6785714285714286,0.76,15,0.76,0.96
