BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
18130.83134076743,140486.54338603534,0.23076923076923075,0.8947368421052632,0.2222222222222222,0.24,40,0.24,0.36
15797.63505433833,138153.34709960624,0.21052631578947367,0.881578947368421,0.1875,0.24,45,0.24,0.4
13502.517940881939,135858.22998614985,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.44
12169.70152491353,134525.41357018144,0.20689655172413793,0.8789473684210526,0.18181818181818182,0.24,46,0.24,0.48
10686.57259150072,133042.28463676863,0.25925925925925924,0.8947368421052632,0.2413793103448276,0.28,40,0.28,0.56
10417.170641206336,132772.88268647424,0.2857142857142857,0.8947368421052632,0.25806451612903225,0.32,40,0.32,0.6
9514.801240578949,131870.51328584686,0.3103448275862069,0.8947368421052632,0.2727272727272727,0.36,40,0.36,0.64
7244.644751970307,129600.35679723822,0.3448275862068965,0.9,0.30303030303030304,0.4,38,0.4,0.68
6200.451242373092,128556.163287641,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.72
4367.13919791994,126722.85124318785,0.41379310344827586,0.9105263157894737,0.36363636363636365,0.48,34,0.48,0.8
4277.662652835861,126633.37469810377,0.4406779661016949,0.9131578947368421,0.38235294117647056,0.52,33,0.52,0.8
4138.382732658894,126494.0947779268,0.45901639344262296,0.9131578947368421,0.3888888888888889,0.56,33,0.56,0.84
3764.1740598978795,126119.88610516579,0.5084745762711865,0.9236842105263158,0.4411764705882353,0.6,29,0.6,0.84
3543.4027030920843,125899.11474835999,0.5666666666666667,0.9315789473684211,0.4857142857142857,0.68,26,0.68,0.92
3344.723353840949,125700.43539910886,0.576271186440678,0.9342105263157895,0.5,0.68,25,0.68,0.92
2773.925858878283,125129.63790414619,0.6,0.9368421052631579,0.5142857142857142,0.72,24,0.72,0.96
2685.0252963933162,125040.73734166122,0.6101694915254237,0.9394736842105263,0.5294117647058824,0.72,23,0.72,0.96
2646.38286339771,125002.09490866562,0.6206896551724138,0.9421052631578948,0.5454545454545454,0.72,22,0.72,0.96
2646.38286339771,125002.09490866562,0.6206896551724138,0.9421052631578948,0.5454545454545454,0.72,22,0.72,0.96
2646.38286339771,125002.09490866562,0.6206896551724138,0.9421052631578948,0.5454545454545454,0.72,22,0.72,0.96
2631.021003744987,124986.7330490129,0.631578947368421,0.9447368421052632,0.5625,0.72,21,0.72,0.96
2631.021003744987,124986.7330490129,0.631578947368421,0.9447368421052632,0.5625,0.72,21,0.72,0.96
2371.385661229753,124727.09770649766,0.631578947368421,0.9447368421052632,0.5625,0.72,21,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2163.1034660989244,124518.81551136683,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
