BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
16759.905109683954,139674.5169313809,0.13333333333333333,0.8631578947368421,0.11428571428571428,0.16,52,0.16,0.44
16304.961981296015,139219.57380299296,0.13559322033898305,0.8657894736842106,0.11764705882352941,0.16,51,0.16,0.44
15377.809916316066,138292.421738013,0.1935483870967742,0.868421052631579,0.16216216216216217,0.24,50,0.24,0.52
11963.881737970369,134878.49355966732,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.48
11095.401738327055,134010.013560024,0.20338983050847456,0.8763157894736842,0.17647058823529413,0.24,47,0.24,0.48
10957.846403186093,133872.45822488304,0.21052631578947367,0.881578947368421,0.1875,0.24,45,0.24,0.48
10349.785035639943,133264.3968573369,0.2456140350877193,0.8868421052631579,0.21875,0.28,43,0.28,0.48
7363.922517159517,130278.53433885647,0.3,0.8894736842105263,0.2571428571428571,0.36,42,0.36,0.56
7305.206286098342,130219.81810779529,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.56
6889.151397460984,129803.76321915793,0.2807017543859649,0.8921052631578947,0.25,0.32,41,0.32,0.6
6192.2937701858755,129106.90559188282,0.30508474576271183,0.8921052631578947,0.2647058823529412,0.36,41,0.36,0.68
5654.238407790501,128568.85022948745,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.68
5202.174446231176,128116.78626792812,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.72
4955.269812668237,127869.88163436519,0.3448275862068965,0.9,0.30303030303030304,0.4,38,0.4,0.76
3867.7714333218173,126782.38325501877,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.84
2856.1255812909076,125770.73740298786,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.88
2660.729355354386,125575.34117705133,0.41379310344827586,0.9105263157894737,0.36363636363636365,0.48,34,0.48,0.88
2625.104902923529,125539.71672462048,0.4406779661016949,0.9131578947368421,0.38235294117647056,0.52,33,0.52,0.92
2482.372102583642,125396.98392428059,0.4745762711864407,0.9184210526315789,0.4117647058823529,0.56,31,0.56,0.96
2439.7646095677483,125354.3764312647,0.4912280701754386,0.9236842105263158,0.4375,0.56,29,0.56,0.96
2320.12218248671,125234.73400418366,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2198.6382628122956,125113.25008450924,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2125.9407443227537,125040.5525660197,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
1573.6425681319815,124488.25438982893,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.96
1564.654992024225,124479.26681372117,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.96
1564.654992024225,124479.26681372117,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.96
1564.654992024225,124479.26681372117,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.96
1543.469457786021,124458.08127948297,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,0.96
1543.469457786021,124458.08127948297,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,0.96
1543.469457786021,124458.08127948297,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,0.96
1543.469457786021,124458.08127948297,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,0.96
