BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
17028.73071933257,139803.53509097185,0.1587301587301587,0.8605263157894737,0.13157894736842105,0.2,53,0.2,0.4
13310.714612687836,136085.51898432712,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.48
12260.779406682253,135035.58377832154,0.25,0.8894736842105263,0.22580645161290322,0.28,42,0.28,0.52
11632.55884771228,134407.36321935157,0.2413793103448276,0.8842105263157894,0.21212121212121213,0.28,44,0.28,0.6
9230.601337298562,132005.40570893785,0.30508474576271183,0.8921052631578947,0.2647058823529412,0.36,41,0.36,0.68
8392.922315357704,131167.726686997,0.33898305084745767,0.8973684210526316,0.29411764705882354,0.4,39,0.4,0.72
6617.920012375995,129392.72438401528,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.76
5023.916219249135,127798.72059088842,0.3870967741935484,0.9,0.32432432432432434,0.48,38,0.48,0.88
4622.119729759725,127396.92410139901,0.3870967741935484,0.9,0.32432432432432434,0.48,38,0.48,0.88
3886.3594466023933,126661.16381824168,0.4516129032258065,0.9105263157894737,0.3783783783783784,0.56,34,0.56,0.96
3403.534404931197,126178.33877657048,0.4745762711864407,0.9184210526315789,0.4117647058823529,0.56,31,0.56,0.92
3129.706582346218,125904.5109539855,0.4827586206896552,0.9210526315789473,0.42424242424242425,0.56,30,0.56,0.92
2986.0610101036,125760.86538174289,0.5,0.9210526315789473,0.42857142857142855,0.6,30,0.6,0.96
2242.9441484190465,125017.74852005833,0.6101694915254237,0.9394736842105263,0.5294117647058824,0.72,23,0.72,0.96
1861.597239002469,124636.40161064175,0.631578947368421,0.9447368421052632,0.5625,0.72,21,0.72,0.96
1715.665593806625,124490.46996544591,0.6428571428571428,0.9473684210526315,0.5806451612903226,0.72,20,0.72,0.96
1530.743411223957,124305.54778286324,0.7037037037037037,0.9578947368421052,0.6551724137931034,0.76,16,0.76,0.96
1489.305082289211,124264.1094539285,0.7169811320754718,0.9605263157894737,0.6785714285714286,0.76,15,0.76,0.96
