BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
26885.407203170616,149725.72768936402,0.19607843137254902,0.8921052631578947,0.19230769230769232,0.2,41,0.2,0.2
20648.713528487715,143489.03401468112,0.1568627450980392,0.8868421052631579,0.15384615384615385,0.16,43,0.16,0.4
17039.222275964014,139879.54276215742,0.1851851851851852,0.8842105263157894,0.1724137931034483,0.2,44,0.2,0.52
14558.358861689921,137398.67934788333,0.3103448275862069,0.8947368421052632,0.2727272727272727,0.36,40,0.36,0.44
14528.49624730408,137368.8167334975,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.44
12617.508005916432,135457.82849210984,0.36,0.9157894736842105,0.36,0.36,32,0.36,0.6
12326.579294965515,135166.89978115892,0.36,0.9157894736842105,0.36,0.36,32,0.36,0.6
9623.067093551363,132463.38757974477,0.35294117647058826,0.9131578947368421,0.34615384615384615,0.36,33,0.36,0.64
9616.749854245514,132457.07034043892,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.56
7543.055152067827,130383.37563826123,0.5098039215686274,0.9342105263157895,0.5,0.52,25,0.52,0.68
5700.437833308446,128540.75831950185,0.3703703703703704,0.9105263157894737,0.3448275862068966,0.4,34,0.4,0.72
5303.184065951311,128143.50455214472,0.6153846153846153,0.9473684210526315,0.5925925925925926,0.64,20,0.64,0.64
4687.038709909539,127527.35919610295,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.76
3964.345761922421,126804.66624811583,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.68
3964.345761922421,126804.66624811583,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.68
3929.124674316423,126769.44516050983,0.576923076923077,0.9421052631578948,0.5555555555555556,0.6,22,0.6,0.72
3024.835169786602,125865.15565598001,0.6296296296296295,0.9473684210526315,0.5862068965517241,0.68,20,0.68,0.72
1960.8848135195294,124801.20529971294,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.76
1912.457554165725,124752.77804035913,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.76
1307.3508063502377,124147.67129254364,0.7450980392156863,0.9657894736842105,0.7307692307692307,0.76,13,0.76,0.76
1051.8404532676504,123892.16093946106,0.7407407407407408,0.9631578947368421,0.6896551724137931,0.8,14,0.8,0.84
1051.8404532676504,123892.16093946106,0.7407407407407408,0.9631578947368421,0.6896551724137931,0.8,14,0.8,0.84
759.3232468072383,123599.64373300064,0.7407407407407408,0.9631578947368421,0.6896551724137931,0.8,14,0.8,0.88
759.3232468072383,123599.64373300064,0.7407407407407408,0.9631578947368421,0.6896551724137931,0.8,14,0.8,0.88
708.5782769617945,123548.8987631552,0.7547169811320756,0.9657894736842105,0.7142857142857143,0.8,13,0.8,0.88
708.5782769617945,123548.8987631552,0.7547169811320756,0.9657894736842105,0.7142857142857143,0.8,13,0.8,0.88
684.1318396210117,123524.45232581442,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.88
506.3726594305044,123346.69314562391,0.816326530612245,0.9763157894736842,0.8333333333333334,0.8,9,0.8,0.88
506.3726594305044,123346.69314562391,0.816326530612245,0.9763157894736842,0.8333333333333334,0.8,9,0.8,0.88
506.3726594305044,123346.69314562391,0.816326530612245,0.9763157894736842,0.8333333333333334,0.8,9,0.8,0.88
506.3726594305044,123346.69314562391,0.816326530612245,0.9763157894736842,0.8333333333333334,0.8,9,0.8,0.88
465.3166228374175,123305.63710903082,0.8510638297872342,0.9815789473684211,0.9090909090909091,0.8,7,0.8,0.88
465.3166228374175,123305.63710903082,0.8510638297872342,0.9815789473684211,0.9090909090909091,0.8,7,0.8,0.88
465.3166228374175,123305.63710903082,0.8510638297872342,0.9815789473684211,0.9090909090909091,0.8,7,0.8,0.88
465.3166228374175,123305.63710903082,0.8510638297872342,0.9815789473684211,0.9090909090909091,0.8,7,0.8,0.88
465.3166228374175,123305.63710903082,0.8510638297872342,0.9815789473684211,0.9090909090909091,0.8,7,0.8,0.88
465.3166228374175,123305.63710903082,0.8510638297872342,0.9815789473684211,0.9090909090909091,0.8,7,0.8,0.88
465.3166228374175,123305.63710903082,0.8510638297872342,0.9815789473684211,0.9090909090909091,0.8,7,0.8,0.88
465.3166228374175,123305.63710903082,0.8510638297872342,0.9815789473684211,0.9090909090909091,0.8,7,0.8,0.88
465.3166228374175,123305.63710903082,0.8510638297872342,0.9815789473684211,0.9090909090909091,0.8,7,0.8,0.88
465.3166228374175,123305.63710903082,0.8510638297872342,0.9815789473684211,0.9090909090909091,0.8,7,0.8,0.88
